197,-1,159,180,107,88,1.0,2,1.0
197,-1,340,162,34,32,1.0,1,1.0
197,-1,124,205,46,33,1.0,2,1.0
198,-1,158,180,108,88,1.0,2,1.0
198,-1,340,161,34,33,1.0,1,1.0
199,-1,158,181,108,87,1.0,2,1.0
199,-1,341,162,34,32,1.0,1,1.0
199,-1,124,205,46,32,1.0,1,1.0
200,-1,158,182,109,87,1.0,2,1.0
200,-1,341,163,35,33,1.0,1,1.0
201,-1,158,182,109,88,1.0,2,1.0
201,-1,341,164,34,32,1.0,1,1.0
202,-1,159,183,108,87,1.0,2,1.0
202,-1,341,165,35,31,1.0,1,1.0
202,-1,198,111,29,20,1.0,1,1.0
203,-1,158,182,109,88,1.0,2,1.0
203,-1,342,164,34,32,1.0,1,1.0
204,-1,158,183,110,88,1.0,2,1.0
204,-1,342,164,35,33,1.0,1,1.0
204,-1,125,208,46,31,1.0,1,1.0
205,-1,159,183,109,88,1.0,2,1.0
205,-1,343,164,34,33,1.0,1,1.0
206,-1,159,183,109,88,1.0,2,1.0
206,-1,343,165,34,32,1.0,1,1.0
206,-1,124,208,47,31,1.0,1,1.0
207,-1,157,184,111,88,1.0,2,1.0
207,-1,343,165,34,33,1.0,1,1.0
208,-1,155,183,113,88,1.0,2,1.0
208,-1,342,164,35,33,1.0,1,1.0
209,-1,159,184,109,88,1.0,2,1.0
209,-1,343,166,34,32,1.0,1,1.0
209,-1,125,209,47,32,1.0,1,1.0
210,-1,158,183,109,88,1.0,2,1.0
210,-1,342,164,34,33,1.0,1,1.0
210,-1,124,208,47,31,1.0,1,1.0
