203,-1,155,182,109,89,1.0,1,1.0
203,-1,339,164,32,34,1.0,1,1.0
203,-1,230,25,27,14,1.0,1,1.0
204,-1,156,182,109,89,1.0,1,1.0
204,-1,340,165,32,33,1.0,1,1.0
204,-1,230,25,27,14,1.0,1,1.0
205,-1,156,183,108,89,1.0,1,1.0
205,-1,340,166,32,33,1.0,1,1.0
205,-1,230,26,27,14,1.0,1,1.0
206,-1,156,183,108,89,1.0,1,1.0
206,-1,339,166,32,33,1.0,1,1.0
206,-1,229,26,27,14,1.0,1,1.0
206,-1,194,111,33,20,1.0,1,1.0
207,-1,147,183,120,90,1.0,1,1.0
207,-1,341,166,31,33,1.0,1,1.0
207,-1,230,27,27,13,1.0,1,1.0
207,-1,195,111,31,20,1.0,1,1.0
208,-1,155,184,110,89,1.0,1,1.0
208,-1,341,166,31,33,1.0,1,1.0
208,-1,230,27,27,13,1.0,1,1.0
208,-1,194,112,31,21,1.0,2,1.0
209,-1,159,184,107,89,1.0,1,1.0
209,-1,341,166,32,34,1.0,1,1.0
209,-1,232,27,26,14,1.0,1,1.0
209,-1,197,112,30,20,1.0,1,1.0
210,-1,158,184,108,89,1.0,1,1.0
210,-1,342,166,31,33,1.0,1,1.0
210,-1,232,26,27,14,1.0,1,1.0
